3703.072600000,-0.052003540
3703.072600000,-0.029725028
3703.072700000,-0.097109897
3703.072700000,-0.098452712
3703.072800000,-0.094851527
3703.072800000,0.076967681
3703.072900000,0.043214209
3703.072900000,-0.075136570
3703.072900000,-0.127567370
3703.072900000,-0.069338054
3703.073000000,-0.011230811
3703.073100000,0.306894131
3703.073400000,-0.069215979
3703.073600000,0.167607654
3703.073700000,0.021301920
3703.073900000,-0.097231971
3703.073900000,-0.062257759
3703.073900000,0.011841182
3703.073900000,0.099063082
3703.073900000,-0.064638203
3703.074000000,0.035279397
3703.074100000,0.112918485
3703.074100000,-0.065981017
3703.074100000,-0.041566210
3703.074200000,0.292733543
3703.074300000,0.095339824
3703.074400000,-0.053102206
3703.074400000,0.016541032
3703.074500000,-0.000732444
3703.074500000,-0.140263070
3703.074500000,0.023438215
3703.074700000,-0.000793481
3703.074700000,-0.189031648
3703.074700000,0.003723258
3703.074800000,0.025940733
3703.074800000,-0.032105472
3703.074800000,-0.006653035
3703.074900000,0.011841182
3703.074900000,-0.090151677
3703.074900000,0.040955840
3703.074900000,-0.083315531
3703.074900000,-0.052003540
3703.075000000,-0.028626362
3703.075000000,-0.089053011
3703.075000000,0.024842067
3703.075100000,0.067751091
3703.075100000,-0.123905148
3703.075100000,-0.043763543
3703.075200000,0.233527635
3703.075200000,-0.120548112
3703.075200000,-0.057741020
3703.075200000,-0.085634938
3703.075300000,-0.006775109
3703.075300000,-0.010071108
3703.075400000,-0.126224555
3703.075500000,-0.096011231
3703.075500000,0.152470473
3703.075700000,-0.171514023
3703.075700000,-0.046205023
3703.075700000,-0.094973601
3703.075800000,-0.050660726
3703.076000000,0.238410596
3703.076000000,-0.109927671
3703.076000000,-0.048280282
3703.076000000,-0.136844996
3703.076000000,-0.032166509
3703.076100000,0.134830775
3703.076100000,-0.132084109
3703.076200000,-0.075197607
3703.076200000,-0.071596423
3703.076300000,0.188482315
3703.076300000,-0.024170660
3703.076300000,-0.089114048
3703.076300000,-0.028626362
3703.076400000,0.254463332
3703.076500000,-0.002990814
3703.076500000,-0.020447401
3703.076600000,-0.047425764
3703.076600000,-0.082155828
3703.076700000,-0.033204138
3703.076700000,0.060670797
3703.076700000,-0.114566485
3703.076700000,-0.071596423
3703.076800000,0.082705161
3703.076900000,-0.040284433
3703.076900000,-0.011108737
3703.077000000,-0.082216865
3703.077000000,0.047914060
3703.077000000,0.284920804
3703.077100000,-0.062318796
3703.077100000,-0.090151677
3703.077100000,-0.110049745
3703.077100000,-0.096072268
3703.077200000,-0.085634938
3703.077200000,-0.060060427
3703.077300000,-0.088991974
3703.077300000,-0.130924406
3703.077300000,-0.112247078
3703.077400000,-0.144962920
3703.077400000,-0.108890042
3703.077600000,-0.102969451
3703.077600000,0.066347240
3703.077700000,0.069948424
3703.077900000,0.348460341
3703.077900000,-0.029847102
3703.077900000,-0.061281167
3703.077900000,-0.048341319
3703.078000000,0.035096286
3703.078100000,0.036255989
3703.078100000,0.107181005
3703.078400000,-0.069338054
3703.078400000,-0.093630787
3703.078400000,0.046693319
3703.078500000,-0.028626362
3703.078500000,-0.058900723
3703.078600000,0.034058657
3703.078600000,-0.122867519
3703.078600000,-0.069338054
3703.078700000,-0.120487075
3703.078700000,-0.047242653
3703.078700000,-0.048402356
3703.078800000,-0.098330638
3703.078900000,-0.091494491
3703.078900000,-0.140202033
3703.079000000,-0.126224555
3703.079000000,0.110782189
3703.079100000,-0.034424879
3703.079400000,-0.109927671
3703.079500000,-0.037903989
3703.079500000,-0.109988708
3703.079500000,-0.089053011
3703.079600000,0.154789880
3703.079600000,0.043214209
3703.079600000,0.065370647
3703.079600000,-0.136722922
3703.079600000,-0.031006806
3703.079600000,-0.041383099
3703.079800000,0.017639698
3703.079800000,-0.005432295
3703.079800000,0.050355541
3703.079800000,-0.084475234
3703.079900000,0.214056825
3703.079900000,0.060670797
3703.080000000,0.043214209
3703.080000000,-0.092349010
3703.080000000,-0.084292123
3703.080000000,-0.077578051
3703.080000000,-0.169255654
3703.080100000,0.101321451
3703.080100000,0.086245308
3703.080100000,0.053712577
3703.080200000,-0.046143986
3703.080200000,-0.064760277
3703.080300000,0.021179846
3703.080300000,0.059511093
3703.080400000,-0.053041169
3703.080500000,0.034180731
3703.080800000,0.052552873
3703.080900000,0.015503403
3703.080900000,0.050294504
3703.080900000,-0.076357311
3703.080900000,0.000549333
3703.080900000,-0.005432295
3703.081000000,-0.059999390
3703.081000000,-0.036744285
3703.081000000,0.049134800
3703.081000000,-0.117007965
3703.081100000,-0.076296274
3703.081100000,-0.025208289
3703.081100000,-0.147160253
3703.081200000,-0.166997284
3703.081200000,-0.125003815
3703.081300000,-0.055421613
3703.081300000,-0.040284433
3703.081300000,0.234687338
3703.081300000,0.007263405
3703.081300000,0.090945158
3703.081300000,-0.071657460
3703.081300000,-0.025269326
3703.081400000,-0.051942503
3703.081500000,-0.156498917
3703.081500000,-0.056520280
3703.081600000,0.116519669
3703.081600000,0.152287362
3703.081700000,-0.119266335
3703.081700000,-0.135685293
3703.081700000,-0.091433454
3703.081800000,-0.059877316
3703.081800000,-0.040345470
3703.081800000,0.075746941
3703.081900000,0.003784295
3703.081900000,-0.144901883
3703.081900000,0.160466323
3703.082000000,0.164006470
3703.082100000,0.121097446
3703.082200000,-0.094973601
3703.082200000,-0.011291849
3703.082300000,0.009704886
3703.082300000,0.011780145
3703.082600000,-0.192449721
3703.082600000,-0.103030488
3703.082800000,0.016663106
3703.082900000,-0.165776543
3703.082900000,0.376476333
3703.082900000,-0.085695975
3703.083000000,-0.077394940
3703.083000000,-0.074098941
3703.083000000,0.007385479
3703.083100000,-0.028687399
3703.083100000,0.027039399
3703.083100000,0.014282662
3703.083100000,-0.047242653
3703.083200000,-0.092532121
3703.083200000,-0.123966185
3703.083300000,0.030579546
3703.083300000,0.059450056
3703.083400000,0.065431684
3703.083400000,-0.013306070
3703.083500000,-0.176213874
3703.083500000,-0.078676717
3703.083500000,-0.164555803
3703.083600000,-0.065981017
3703.083600000,-0.104129154
3703.083600000,-0.004333628
3703.083600000,0.026001770
3703.083800000,-0.042664876
3703.083900000,-0.158757286
3703.083900000,-0.092593158
3703.084000000,-0.087893307
3703.084000000,-0.128604999
3703.084000000,0.172185430
3703.084100000,-0.076235237
3703.084100000,-0.135563219
3703.084100000,-0.082155828
3703.084100000,-0.053041169
3703.084100000,0.314889981
3703.084200000,0.065370647
3703.084200000,-0.109988708
3703.084400000,-0.021729179
3703.084400000,-0.116946928
3703.084400000,-0.087954344
3703.084500000,0.069948424
3703.084600000,-0.123844111
3703.084600000,0.160527360
3703.084600000,-0.070497757
3703.084700000,-0.101870785
3703.084800000,-0.165776543
3703.084800000,-0.105288858
3703.084800000,0.481887265
3703.084800000,0.120914335
3703.084800000,0.058412427
3703.084800000,-0.007629627
3703.084800000,-0.026490066
3703.085100000,-0.140263070
3703.085200000,0.036378063
3703.085300000,-0.084475234
3703.085500000,-0.071718497
3703.085500000,0.137333293
3703.085500000,0.104922636
3703.085500000,-0.056520280
3703.085600000,-0.055421613
3703.085600000,-0.082155828
3703.085700000,-0.079836421
3703.085800000,-0.091494491
3703.085800000,-0.125125889
3703.085900000,0.032776879
3703.085900000,-0.104251228
3703.086000000,0.091067232
3703.086000000,-0.142582476
3703.086000000,-0.049501022
3703.086100000,0.072389904
3703.086100000,0.057191687
3703.086100000,-0.005554369
3703.086200000,-0.060182501
3703.086200000,-0.123966185
3703.086300000,0.024658956
3703.086400000,-0.121585742
3703.086400000,-0.040223395
3703.086500000,0.029297769
3703.086600000,-0.047364727
3703.086700000,-0.121524705
3703.086800000,0.000305185
3703.086800000,-0.083193457
3703.086800000,-0.125125889
3703.086800000,0.100161748
3703.086900000,-0.107730338
3703.086900000,-0.069338054
3703.087000000,-0.044740135
3703.087100000,-0.113589892
3703.087300000,-0.183172094
3703.087400000,-0.202948088
3703.087400000,-0.041566210
3703.087500000,-0.099490341
3703.087500000,0.023560289
3703.087500000,0.139469588
3703.087600000,-0.182073428
3703.087600000,0.057191687
3703.087700000,0.151371807
3703.087700000,0.090823084
3703.087700000,-0.127323222
3703.087800000,-0.064577166
3703.087800000,0.007385479
3703.087900000,-0.107730338
3703.087900000,-0.098452712
3703.088000000,0.018799402
3703.088100000,-0.080996124
3703.088100000,-0.090273751
3703.088200000,-0.044984283
3703.088200000,-0.112186041
3703.088400000,-0.112186041
3703.088500000,-0.066957610
3703.088600000,-0.129764702
3703.088600000,-0.085634938
3703.088700000,-0.024048585
3703.088800000,-0.120548112
3703.088800000,-0.063539537
3703.088800000,0.063112278
3703.088800000,-0.102969451
3703.088800000,0.155888546
3703.088800000,0.016663106
3703.088900000,-0.071413312
3703.088900000,-0.111148412
3703.088900000,-0.114688559
3703.088900000,-0.099490341
3703.088900000,0.028321177
3703.089200000,0.058534501
3703.089300000,-0.111148412
3703.089300000,-0.013672292
3703.089300000,0.050172430
3703.089400000,-0.087893307
3703.089400000,-0.151921140
3703.089400000,-0.044984283
3703.089400000,-0.064577166
3703.089500000,-0.120487075
3703.089600000,-0.062440870
3703.089700000,-0.127506333
3703.089700000,-0.098452712
3703.089800000,-0.065858943
3703.089800000,-0.084475234
3703.089800000,-0.099673452
3703.089800000,-0.079775384
3703.089800000,-0.121585742
3703.089800000,0.052674947
3703.089900000,0.127994629
3703.090000000,-0.144901883
3703.090000000,-0.003295999
3703.090000000,-0.077394940
3703.090000000,-0.058961760
3703.090100000,-0.028748436
3703.090100000,-0.084414197
3703.090200000,-0.080996124
3703.090200000,-0.101809748
3703.090200000,0.006225776
3703.090300000,-0.131046480
3703.090300000,0.007385479
3703.090500000,0.112857448
3703.090600000,0.001464888
3703.090600000,-0.062318796
3703.090600000,0.188360240
3703.090600000,-0.073915830
3703.090600000,0.078066347
3703.090600000,-0.079836421
3703.090700000,-0.169194617
3703.090700000,-0.086672567
3703.090800000,0.110538041
3703.090800000,-0.061159093
3703.091000000,-0.115787225
3703.091000000,-0.084353160
3703.091000000,0.078127384
3703.091100000,-0.156437880
3703.091100000,-0.150700400
3703.091100000,-0.079714347
3703.091300000,-0.028748436
3703.091300000,-0.103030488
3703.091300000,-0.031067843
3703.091400000,-0.037965026
3703.091400000,-0.050721763
3703.091500000,0.038636433
3703.091500000,-0.029908139
3703.091600000,-0.118167669
3703.091600000,-0.137821589
3703.091600000,0.045533616
3703.091700000,-0.076357311
3703.091700000,-0.036805322
3703.091800000,-0.046143986
3703.091900000,-0.105410932
3703.091900000,-0.162236396
3703.092000000,-0.140324107
3703.092000000,-0.046082949
3703.092000000,-0.063661611
3703.092200000,0.278817103
3703.092300000,-0.010132145
3703.092300000,-0.099490341
3703.092300000,-0.057741020
3703.092300000,-0.089114048
3703.092300000,0.211554308
3703.092300000,-0.063539537
3703.092400000,0.002746666
3703.092500000,-0.139103366
3703.092600000,0.117496261
3703.092600000,-0.067018647
3703.092700000,-0.078737754
3703.092700000,-0.134403516
3703.092700000,0.016479995
3703.092800000,0.115176855
3703.092800000,-0.106509598
3703.092900000,-0.043824580
3703.092900000,-0.100711081
3703.093000000,-0.122867519
3703.093000000,-0.071535386
3703.093000000,-0.141361736
3703.093000000,-0.001953185
3703.093000000,-0.058839686
3703.093100000,-0.039246803
3703.093100000,0.060792871
3703.093100000,-0.119266335
3703.093100000,-0.007873775
3703.093100000,-0.077394940
3703.093200000,-0.107669301
3703.093200000,-0.086794641
3703.093300000,-0.125125889
3703.093300000,-0.070558794
3703.093300000,0.009521775
3703.093300000,0.013122959
3703.093300000,-0.115787225
3703.093300000,-0.021668142
3703.093400000,-0.137821589
3703.093400000,0.023682363
3703.093400000,-0.047303690
3703.093500000,-0.108890042
3703.093500000,-0.135563219
3703.093700000,-0.051881466
3703.093700000,-0.155400250
3703.093700000,0.195196387
3703.093800000,-0.080996124
3703.093800000,-0.164677877
3703.093900000,0.014160588
3703.094000000,-0.043824580
3703.094000000,0.010803552
3703.094100000,0.066530351
3703.094100000,0.017822810
3703.094100000,-0.008911405
3703.094100000,0.008362072
3703.094100000,-0.033326212
3703.094100000,-0.012390515
3703.094200000,-0.054322947
3703.094200000,-0.092654195
3703.094200000,-0.094851527
3703.094200000,-0.106570635
3703.094300000,-0.087893307
3703.094400000,-0.020569475
3703.094400000,0.054933317
3703.094600000,-0.084475234
3703.094600000,0.098818934
3703.094600000,-0.075136570
3703.094800000,0.109378338
3703.094800000,-0.108890042
3703.094800000,-0.011230811
3703.094800000,0.029175695
3703.094900000,-0.106570635
3703.094900000,-0.037965026
3703.094900000,0.087282937
3703.095000000,-0.107669301
3703.095100000,-0.115848262
3703.095200000,-0.079714347
3703.095200000,-0.093630787
3703.095300000,-0.092532121
3703.095300000,-0.101931822
3703.095400000,-0.094912564
3703.095500000,-0.024048585
3703.095500000,0.121341594
3703.095500000,0.157048250
3703.095600000,-0.064760277
3703.095700000,0.026917325
3703.095700000,-0.055421613
3703.095700000,-0.132145146
3703.095700000,0.020081179
3703.095800000,-0.055360576
3703.095800000,-0.049562059
3703.095800000,0.005981628
3703.095900000,-0.020569475
3703.096000000,0.009643849
3703.096000000,-0.075136570
3703.096000000,-0.065858943
3703.096000000,-0.082155828
3703.096000000,-0.060060427
3703.096000000,-0.045045320
3703.096100000,-0.011413923
3703.096100000,-0.143803217
3703.096100000,0.086123234
3703.096100000,-0.020569475
3703.096200000,-0.091433454
3703.096400000,0.179082614
3703.096400000,-0.065919980
3703.096400000,-0.161198767
3703.096500000,-0.099429304
3703.096500000,-0.119205298
3703.096600000,0.126773888
3703.096600000,-0.049562059
3703.096700000,0.030457472
3703.096700000,0.002624592
3703.096700000,-0.005493332
3703.096700000,-0.161137730
3703.096800000,0.050294504
3703.096800000,-0.068300424
3703.096800000,-0.157719657
3703.096800000,-0.075258644
3703.096900000,-0.018189032
3703.096900000,0.045655690
3703.096900000,-0.097109897
3703.097000000,-0.019287698
3703.097000000,0.129215369
3703.097100000,0.072267830
3703.097300000,-0.128604999
3703.097300000,-0.032044435
3703.097400000,-0.054383984
3703.097400000,-0.113528855
3703.097400000,-0.075136570
3703.097400000,0.060609760
3703.097600000,-0.029786065
3703.097600000,-0.115787225
3703.097700000,-0.070375683
3703.097700000,0.045716727
3703.097800000,-0.063600574
3703.098000000,0.135013886
3703.098000000,-0.156559954
3703.098200000,-0.090395825
3703.098200000,0.083803827
3703.098200000,-0.136722922
3703.098300000,0.094302194
3703.098300000,-0.093813898
3703.098400000,-0.129764702
3703.098400000,-0.126346629
3703.098500000,0.005005036
3703.098500000,-0.026367992
3703.098600000,-0.086855678
3703.098700000,-0.080996124
3703.098700000,0.028138066
3703.098800000,0.053651540
3703.098800000,0.121219520
3703.098800000,-0.071657460
3703.098900000,-0.060060427
3703.098900000,-0.091433454
3703.099000000,-0.099551378
3703.099000000,0.067690054
3703.099000000,-0.057679983
3703.099100000,0.169988098
3703.099100000,0.210333567
3703.099100000,-0.061220130
3703.099200000,-0.061342204
3703.099200000,0.354258858
3703.099200000,0.208075198
3703.099300000,-0.119205298
3703.099300000,0.190740684
3703.099300000,0.140812403
3703.099300000,0.151127659
3703.099300000,-0.018311106
3703.099400000,0.014221625
3703.099400000,0.014343699
3703.099500000,-0.087893307
3703.099500000,0.083986938
3703.099600000,0.007324442
3703.099600000,0.041199988
3703.099600000,0.113956114
3703.099600000,0.179204688
3703.099600000,0.480849635
3703.099700000,0.138492996
3703.099700000,-0.150700400
3703.099800000,1.003997925
3703.099900000,0.586260567
3703.099900000,-0.007690664
3703.099900000,-0.003112888
3703.099900000,1.051606800
3703.100100000,0.987884152
3703.100100000,0.620014039
3703.100200000,0.422742393
3703.100400000,0.616595965
3703.100400000,0.726706748
3703.100500000,1.125766778
3703.100500000,1.579638050
3703.100500000,-0.017151402
3703.100500000,0.943998535
3703.100500000,0.943876461
3703.100500000,1.048066652
3703.100600000,0.184942167
3703.100600000,1.202429273
3703.100600000,1.404522843
3703.100700000,0.454237495
3703.100700000,0.407849361
3703.100700000,1.012176885
3703.100800000,-0.090212714
3703.100800000,0.789513840
3703.100800000,0.855616932
3703.100800000,1.232703635
3703.100800000,0.803369243
3703.100800000,-0.062379833
3703.100900000,0.346201971
3703.100900000,1.530625324
3703.100900000,0.227729118
3703.101100000,0.582964568
3703.101100000,1.465926084
3703.101100000,0.107119968
3703.101100000,-0.019470809
3703.101200000,-0.183233131
3703.101200000,0.146549883
3703.101300000,0.016602069
3703.101400000,0.521317179
3703.101400000,0.141972106
3703.101500000,-0.066957610
3703.101500000,0.946134831
3703.101500000,1.418439283
3703.101600000,0.376720481
3703.101600000,0.897366253
3703.101700000,0.353160192
3703.101800000,0.027222510
3703.101800000,0.507705924
3703.101800000,0.100100711
3703.101900000,0.711691641
3703.102000000,0.181524094
3703.102000000,0.979705191
3703.102100000,0.150028993
3703.102100000,0.426160466
3703.102100000,0.210394604
3703.102400000,0.388012329
3703.102400000,0.361278115
3703.102400000,0.390270699
3703.102500000,0.221015046
3703.102600000,0.282296213
3703.102600000,0.349681082
3703.102600000,0.401928770
3703.102600000,1.013580737
3703.102700000,0.575884274
3703.102800000,0.833765679
3703.102800000,0.598101749
3703.102900000,0.251106296
3703.102900000,0.454176458
3703.102900000,0.542313913
3703.102900000,0.741904965
3703.102900000,0.273079623
3703.103000000,0.347483749
3703.103000000,0.683980834
3703.103000000,0.975249489
3703.103100000,0.218451491
3703.103100000,1.121127964
3703.103100000,0.386730552
3703.103100000,0.834986419
3703.103200000,0.960234382
3703.103300000,0.487990967
3703.103300000,0.956633198
3703.103400000,0.701376385
3703.103400000,0.762840663
3703.103500000,1.011200293
3703.103500000,0.877834407
3703.103500000,0.298654134
3703.103600000,0.990325632
3703.103600000,0.361461226
3703.103600000,1.124912259
3703.103600000,1.595934935
3703.103800000,1.136570330
3703.103800000,0.319406720
3703.103800000,0.577166051
3703.103800000,0.709433271
3703.103900000,0.555009613
3703.103900000,0.490127262
3703.104100000,0.408764916
3703.104100000,0.881496628
3703.104200000,1.281411176
3703.104300000,1.032074953
3703.104400000,0.233588672
3703.104500000,0.504287851
3703.104500000,0.454054384
3703.104500000,1.766594440
3703.104500000,0.527237770
3703.104500000,1.416180914
3703.104500000,1.271095920
3703.104500000,0.917020173
3703.104600000,1.362712485
3703.104600000,1.712027345
3703.104600000,0.454054384
3703.104600000,0.851039155
3703.104800000,1.512497330
3703.104900000,0.802392651
3703.104900000,0.300851466
3703.105000000,0.311532945
3703.105100000,1.074861904
3703.105200000,0.485488449
3703.105200000,0.369396039
3703.105200000,1.880428480
3703.105200000,1.941831721
3703.105300000,0.362315744
3703.105300000,0.928800317
3703.105300000,0.922879727
3703.105300000,0.971648305
3703.105300000,1.616931669
3703.105500000,0.784875027
3703.105500000,1.204931791
3703.105600000,0.748924223
3703.105600000,0.972746971
3703.105600000,2.200689718
3703.105700000,1.305825983
3703.105700000,1.301431318
3703.105800000,0.369579150
3703.105800000,1.349101230
3703.105800000,1.775994140
3703.105800000,1.594958342
3703.105800000,0.117557299
3703.105900000,0.386974700
3703.105900000,0.141727958
3703.105900000,1.660756249
3703.105900000,0.227790155
3703.106100000,0.278817103
3703.106100000,0.451796014
3703.106100000,0.822107608
3703.106200000,0.560991241
3703.106200000,0.172185430
3703.106200000,0.298715171
3703.106200000,0.455397198
3703.106300000,1.146946623
3703.106300000,0.276619770
3703.106300000,0.654988250
3703.106400000,1.416119877
3703.106400000,0.391430403
3703.106400000,1.095980712
3703.106400000,1.190954314
3703.106500000,0.031739250
3703.106500000,0.107181005
3703.106500000,1.717825861
3703.106500000,0.107119968
3703.106700000,-0.062379833
3703.106700000,0.565630055
3703.106700000,0.365916929
3703.106800000,0.507522813
3703.107000000,0.268501846
3703.107000000,0.445997497
3703.107100000,0.735068819
3703.107100000,-0.106631672
3703.107100000,0.538956877
3703.107200000,1.465010529
3703.107200000,0.760765404
3703.107300000,1.544114505
3703.107400000,1.214331492
3703.107400000,1.499801630
3703.107400000,0.979949339
3703.107400000,1.280312510
3703.107400000,-0.078371532
3703.107400000,0.478591266
3703.107500000,0.889309366
3703.107500000,1.402264473
3703.107500000,1.439558092
3703.107500000,-0.028626362
3703.107600000,0.524857326
3703.107700000,0.794274728
3703.107800000,1.061067537
3703.107800000,-0.031006806
3703.107800000,-0.063539537
3703.107800000,0.088564714
3703.107900000,1.152989288
3703.107900000,0.063051241
3703.107900000,0.299874874
3703.108000000,-0.112308115
3703.108000000,-0.020569475
3703.108100000,0.448500015
3703.108100000,-0.018127995
3703.108200000,0.027039399
3703.108200000,1.381450850
3703.108200000,-0.080996124
3703.108300000,0.213751640
3703.108300000,-0.079897458
3703.108300000,0.269600513
3703.108400000,-0.021790216
3703.108500000,-0.046082949
3703.108600000,-0.112369152
3703.108600000,-0.007690664
3703.108700000,-0.125125889
3703.108800000,-0.065797906
3703.108800000,0.012146367
3703.108900000,0.321970275
3703.108900000,0.006286813
3703.108900000,-0.050721763
3703.108900000,0.200018311
3703.108900000,0.726889859
3703.109000000,0.124454482
3703.109000000,0.766441847
3703.109000000,0.623554186
3703.109100000,-0.054261910
3703.109100000,-0.071718497
3703.109200000,1.168980987
3703.109200000,0.025940733
3703.109300000,-0.091372417
3703.109400000,-0.121646779
3703.109400000,-0.103030488
3703.109400000,0.002807703
3703.109500000,0.161687063
3703.109500000,0.615741447
3703.109500000,-0.007873775
3703.109500000,0.053712577
3703.109500000,-0.097293008
3703.109500000,0.108340709
3703.109700000,0.029297769
3703.109700000,-0.105349895
3703.109700000,0.016785180
3703.109800000,-0.043885617
3703.110000000,0.150334178
3703.110100000,0.051393170
3703.110200000,-0.026367992
3703.110200000,-0.097293008
3703.110200000,0.065370647
3703.110400000,-0.014648885
3703.110600000,-0.154240547
3703.110600000,0.147648549
3703.110600000,0.187078463
3703.110700000,0.002746666
3703.110700000,0.100222785
3703.110700000,-0.026306955
3703.110700000,-0.159978027
3703.110800000,0.085024567
3703.110800000,-0.113528855
3703.110800000,0.086306345
3703.110900000,0.029419843
3703.111000000,-0.119327372
3703.111200000,-0.082216865
3703.111200000,-0.139103366
3703.111200000,-0.100711081
3703.111200000,0.007446516
3703.111200000,-0.033265175
3703.111400000,-0.044984283
3703.111400000,0.009704886
3703.111400000,-0.013489181
3703.111400000,0.017761773
3703.111500000,-0.020508438
3703.111500000,0.064027833
3703.111500000,-0.072817164
3703.111500000,0.169927061
3703.111600000,-0.031006806
3703.111700000,-0.084414197
3703.111700000,-0.113467818
3703.111700000,-0.168095950
3703.111700000,-0.094973601
3703.111700000,0.276558733
3703.111700000,-0.032288583
3703.111700000,-0.042542802
3703.111800000,-0.012512589
3703.111800000,0.046876431
3703.112000000,0.015320292
3703.112100000,-0.049562059
3703.112200000,-0.017029328
3703.112200000,-0.071657460
3703.112200000,-0.104190191
3703.112200000,-0.071718497
3703.112200000,-0.106570635
3703.112200000,0.007202368
3703.112200000,-0.096194342
3703.112300000,0.028199103
3703.112400000,-0.015808588
3703.112400000,-0.036744285
3703.112400000,-0.122806482
3703.112400000,-0.059999390
3703.112400000,-0.097231971
3703.112500000,-0.004211554
3703.112500000,0.080507828
3703.112500000,-0.069338054
3703.112600000,-0.099551378
3703.112600000,-0.059022797
3703.112600000,-0.087954344
3703.112600000,-0.154240547
3703.112800000,-0.122806482
3703.112800000,-0.011291849
3703.112900000,-0.134403516
3703.112900000,0.110660115
3703.113000000,-0.085573901
3703.113000000,-0.150761437
3703.113100000,-0.053102206
3703.113100000,0.151127659
3703.113100000,-0.056642354
3703.113200000,-0.041261025
3703.113400000,-0.075014496
3703.113500000,0.010681478
3703.113500000,-0.119205298
3703.113700000,-0.170476394
3703.113900000,-0.093813898
3703.114000000,-0.118167669
3703.114000000,-0.135563219
3703.114100000,-0.071718497
3703.114200000,0.014221625
3703.114200000,-0.169316691
3703.114200000,-0.083010346
3703.114400000,-0.105288858
3703.114400000,-0.101992859
3703.114400000,-0.005432295
3703.114500000,-0.135563219
3703.114500000,0.003723258
3703.114500000,-0.042725913
3703.114600000,0.028260140
3703.114600000,0.022522660
3703.114600000,-0.047242653
3703.114600000,-0.108829005
3703.114600000,-0.040284433
3703.114600000,-0.107730338
3703.114600000,0.139591662
3703.114600000,0.073427534
3703.114600000,-0.069338054
3703.114700000,0.042054506
3703.114700000,0.368297372
3703.114800000,-0.041566210
3703.114800000,-0.083315531
3703.115000000,0.023682363
3703.115100000,0.056093020
3703.115200000,-0.134403516
3703.115200000,-0.127445296
3703.115200000,0.066591388
3703.115400000,0.020081179
3703.115600000,0.331003754
3703.115600000,-0.128604999
3703.115600000,-0.104129154
3703.115700000,-0.107669301
3703.115700000,-0.165776543
3703.115700000,0.016479995
3703.115800000,-0.040284433
3703.115900000,-0.004333628
3703.116000000,0.024719993
3703.116100000,-0.144779809
3703.116200000,0.020081179
3703.116200000,-0.018372143
3703.116300000,0.602679525
3703.116400000,0.400830103
3703.116400000,0.958159124
3703.116500000,0.218512528
3703.116500000,0.105960265
3703.116600000,0.285714286
3703.116600000,0.798730430
3703.116700000,-0.033387249
3703.116700000,0.376415296
3703.116700000,0.600421155
3703.116800000,-0.004333628
3703.116900000,1.571459090
3703.116900000,-0.089053011
3703.117000000,0.015564440
3703.117000000,-0.077517014
3703.117000000,0.809289834
3703.117100000,0.144291513
3703.117100000,1.071382794
3703.117200000,-0.058900723
3703.117200000,-0.129764702
3703.117300000,0.269539476
3703.117300000,-0.021790216
3703.117400000,-0.114810633
3703.117500000,-0.028687399
3703.117500000,-0.063661611
3703.117500000,1.425458541
3703.117600000,0.906888028
3703.117600000,0.043214209
3703.117700000,-0.105471969
3703.117700000,-0.049562059
3703.117800000,1.212927641
3703.117800000,-0.165837580
3703.117800000,1.406842250
3703.117900000,1.113254189
3703.117900000,0.804589984
3703.117900000,0.083864864
3703.118000000,0.057069613
3703.118000000,1.705191198
3703.118000000,0.111697745
3703.118100000,0.896328623
3703.118100000,0.783654286
3703.118400000,0.108279672
3703.118400000,-0.107669301
3703.118400000,0.256904813
3703.118400000,1.892025513
3703.118500000,0.177922910
3703.118500000,1.168919950
3703.118600000,0.444776757
3703.118600000,0.654927213
3703.118600000,0.066408277
3703.118700000,-0.036744285
3703.118700000,1.094698935
3703.118700000,-0.146061586
3703.118900000,0.611835078
3703.118900000,1.354777673
3703.118900000,0.557329020
3703.119000000,1.426679281
3703.119000000,0.806848354
3703.119000000,0.263679922
3703.119100000,-0.085634938
3703.119300000,0.908963286
3703.119300000,0.618854335
3703.119300000,0.950956755
3703.119500000,0.161687063
3703.119500000,0.318369091
3703.119500000,0.117618336
3703.119500000,0.424024171
3703.119600000,0.570390942
3703.119600000,0.303476058
3703.119600000,0.265083773
3703.119600000,0.354319895
3703.119700000,0.024842067
3703.119800000,0.278817103
3703.119800000,1.167699210
3703.119800000,-0.019348735
3703.119900000,0.131656850
3703.120000000,0.039796136
3703.120000000,1.349894711
3703.120000000,0.469374676
3703.120000000,0.921903134
3703.120100000,0.279976806
3703.120100000,0.174321726
3703.120100000,0.894131291
3703.120100000,0.079226051
3703.120200000,0.548112430
3703.120300000,1.676198614
3703.120300000,-0.023987548
3703.120300000,0.663228248
3703.120400000,0.449354534
3703.120500000,-0.003234962
3703.120600000,0.605243080
3703.120600000,1.308328501
3703.120700000,0.125675222
3703.120700000,1.391949217
3703.120700000,-0.097231971
3703.120800000,1.148411512
3703.120800000,0.099978637
3703.120900000,0.036194952
3703.120900000,0.296273690
3703.120900000,-0.000610370
3703.120900000,1.627368999
3703.121000000,0.914944914
3703.121000000,0.003601184
3703.121000000,-0.036866359
3703.121100000,0.409070101
3703.121100000,0.198858608
3703.121200000,0.954374828
3703.121200000,-0.041322062
3703.121500000,1.045930357
3703.121500000,0.825403607
3703.121500000,0.948637349
3703.121600000,0.051515244
3703.121600000,0.180242317
